time,mV
,334
,372
,359
,327
,344
,370
,341
,330
,359
,368
,328
2026 05 20 19:30:11.631379,338
,375
,364
,323
,343
,382
,349
,323
,354
,374
,337
,333
,366
,367
2026 05 20 19:30:11.693481,324
,338
,376
,354
,327
,348
,371
,339
,333
,364
,366
,329
,336
,371
2026 05 20 19:30:11.754453,350
,323
,344
,372
,341
,328
,356
,367
,332
,334
,372
,362
,320
,341
2026 05 20 19:30:11.819718,375
,346
,327
,354
,375
,334
,335
,371
,374
,333
,340
,380
,362
,329
2026 05 20 19:30:11.881411,345
,374
,341
,333
,371
,374
,330
,336
,373
,360
,325
,343
,375
,343
2026 05 20 19:30:11.945466,328
,362
,377
,335
,333
,369
,371
,332
,342
,382
,353
,328
,353
,370
2026 05 20 19:30:12.007890,333
,332
,373
,367
,329
,338
,372
,349
,318
,350
,371
,337
,328
,362
2026 05 20 19:30:12.069200,372
,324
,332
,373
,360
,326
,340
,368
,337
,329
,360
,377
,328
,334
2026 05 20 19:30:12.135345,369
,362
,322
,335
,374
,352
,325
,352
,375
,338
,335
,368
,372
,330
2026 05 20 19:30:12.196815,339
,372
,356
,328
,354
,381
,346
,337
,365
,373
,331
,340
,375
,358
2026 05 20 19:30:12.262086,325
,350
,381
,349
,328
,359
,374
,329
,328
,366
,364
,327
,334
,372
2026 05 20 19:30:12.323694,350
,330
,359
,376
,340
,332
,364
,366
,328
,339
,379
,360
,325
,345
2026 05 20 19:30:12.385238,376
,339
,330
,361
,370
,325
,331
,372
,364
,331
,347
,382
,346
,327
2026 05 20 19:30:12.450369,355
,371
,328
,331
,370
,365
,325
,339
,375
,348
,321
,347
,374
,339
2026 05 20 19:30:12.511640,330
,366
,365
,323
,335
,375
,359
,326
,349
,373
,337
,332
,360
,367
2026 05 20 19:30:12.577771,327
,339
,378
,361
,320
,342
,378
,344
,327
,360
,375
,329
,333
,373
2026 05 20 19:30:12.639108,366
,330
,347
,379
,354
,326
,346
,368
,334
,328
,368
,369
,329
,336
2026 05 20 19:30:12.700019,375
,360
,329
,351
,382
,349
,333
,368
,374
,333
,334
,376
,361
,324
2026 05 20 19:30:12.765565,346
,378
,352
,327
,358
,372
,328
,336
,381
,374
,331
,349
,380
,359
2026 05 20 19:30:12.827119,334
,355
,378
,338
,330
,364
,361
,319
,333
,367
,360
,328
,345
,377
2026 05 20 19:30:12.892891,345
,330
,361
,371
,325
,331
,371
,359
,322
,334
,376
,345
,327
,346
2026 05 20 19:30:12.954070,368
,334
,336
,364
,366
,327
,341
,374
,351
,324
,352
,376
,336
,328
2026 05 20 19:30:13.015994,367
,370
,321
,334
,373
,354
,321
,342
,373
,341
,328
,360
,376
,338
2026 05 20 19:30:13.081360,339
,371
,363
,332
,348
,380
,350
,334
,360
,375
,332
,333
,372
,365
2026 05 20 19:30:13.142915,323
,338
,374
,350
,326
,346
,378
,334
,331
,368
,379
,334
,344
,384
2026 05 20 19:30:13.204335,359
,326
,350
,377
,345
,330
,359
,372
,331
,339
,378
,363
,329
,341
2026 05 20 19:30:13.269365,380
,352
,334
,363
,379
,336
,335
,370
,368
,335
,347
,381
,356
,332
2026 05 20 19:30:13.330594,356
,378
,344
,336
,368
,372
,331
,339
,379
,363
,330
,352
,381
,348
2026 05 20 19:30:13.395311,339
,366
,383
,337
,340
,382
,372
,334
,346
,381
,355
,329
,360
,376
2026 05 20 19:30:13.458165,341
,338
,374
,369
,329
,337
,377
,357
,330
,351
,377
,339
,334
,363
2026 05 20 19:30:13.519395,374
,329
,336
,376
,362
,330
,350
,383
,350
,336
,360
,378
,329
,331
2026 05 20 19:30:13.585211,371
,368
,330
,343
,375
,351
,326
,359
,379
,338
,338
,370
,371
,323
2026 05 20 19:30:13.646112,341
,377
,354
,326
,349
,374
,336
,333
,369
,373
,331
,338
,377
,363
2026 05 20 19:30:13.712085,328
,350
,379
,351
,336
,364
,375
,339
,341
,379
,370
,327
,343
,371
2026 05 20 19:30:13.773586,351
,330
,354
,376
,335
,332
,369
,368
,324
,339
,373
,353
,325
,348
2026 05 20 19:30:13.835984,376
,336
,332
,366
,374
,333
,338
,379
,364
,330
,352
,389
,350
,333
2026 05 20 19:30:13.899705,363
,374
,329
,328
,371
,366
,324
,334
,379
,356
,333
,361
,376
,337
2026 05 20 19:30:13.962311,339
,369
,367
,333
,338
,377
,358
,333
,353
,382
,347
,337
,371
,377
2026 05 20 19:30:14.027286,337
,343
,372
,362
,328
,337
,375
,347
,329
,363
,375
,329
,331
,374
2026 05 20 19:30:14.088832,368
,327
,343
,377
,355
,335
,359
,377
,339
,332
,368
,369
,328
,339
2026 05 20 19:30:14.150230,375
,358
,326
,346
,375
,344
,332
,362
,368
,328
,333
,371
,361
,328
2026 05 20 19:30:14.215198,344
,374
,346
,324
,357
,373
,334
,335
,371
,361
,320
,343
,377
,349
2026 05 20 19:30:14.277375,328
,349
,371
,335
,329
,367
,365
,328
,342
,380
,360
,333
,360
,383
2026 05 20 19:30:14.342709,347
,340
,368
,369
,329
,338
,375
,365
,332
,352
,379
,352
,338
,365
2026 05 20 19:30:14.404528,377
,335
,338
,375
,371
,328
,339
,384
,355
,328
,357
,382
,338
,332
2026 05 20 19:30:14.465366,367
,366
,328
,340
,376
,356
,328
,344
,370
,336
,325
,355
,365
,325
2026 05 20 19:30:14.531009,333
,372
,359
,321
,344
,377
,348
,326
,353
,371
,330
,329
,369
,361
2026 05 20 19:30:14.592792,322
,338
,373
,351
,325
,352
,376
,336
,333
,370
,368
,327
,338
,378
2026 05 20 19:30:14.658026,357
,327
,342
,374
,341
,325
,360
,371
,336
,338
,378
,363
,326
,345
2026 05 20 19:30:14.719486,375
,345
,326
,350
,371
,330
,336
,371
,365
,325
,342
,383
,355
,330
2026 05 20 19:30:14.780973,358
,380
,339
,337
,367
,363
,328
,340
,379
,358
,332
,353
,383
,346
2026 05 20 19:30:14.847880,338
,366
,376
,337
,342
,379
,365
,325
,342
,372
,341
,323
,347
,373
2026 05 20 19:30:14.907950,327
,329
,368
,364
,327
,335
,373
,347
,327
,351
,370
,336
,333
,366
2026 05 20 19:30:14.973535,370
,332
,338
,373
,354
,328
,349
,377
,344
,331
,366
,369
,323
,337
2026 05 20 19:30:15.035179,380
,363
,326
,344
,376
,352
,334
,365
,383
,342
,345
,380
,372
,335
2026 05 20 19:30:15.095630,348
,384
,362
,331
,358
,379
,338
,328
,367
,368
,327
,336
,371
,360
2026 05 20 19:30:15.161859,326
,346
,378
,344
,336
,363
,374
,336
,335
,375
,369
,328
,346
,375
2026 05 20 19:30:15.223229,344
,328
,358
,375
,335
,332
,367
,363
,325
,336
,370
,356
,331
,352
2026 05 20 19:30:15.288299,377
,340
,332
,368
,369
,335
,343
,384
,364
,327
,354
,385
,349
,337
2026 05 20 19:30:15.350859,370
,378
,340
,343
,384
,372
,333
,348
,383
,357
,334
,363
,383
,337
2026 05 20 19:30:15.413916,343
,381
,374
,333
,348
,381
,357
,336
,360
,382
,340
,334
,367
,377
2026 05 20 19:30:15.477830,337
,346
,382
,366
,334
,352
,382
,353
,338
,364
,382
,337
,343
,377
2026 05 20 19:30:15.538667,368
,327
,346
,377
,350
,324
,350
,370
,335
,331
,365
,359
,324
,335
2026 05 20 19:30:15.603725,373
,347
,320
,353
,379
,335
,328
,368
,373
,329
,333
,373
,360
,325
2026 05 20 19:30:15.665930,344
,375
,341
,332
,363
,370
,332
,335
,374
,367
,329
,345
,379
,352
2026 05 20 19:30:15.727032,335
,357
,380
,340
,334
,371
,365
,329
,342
,378
,356
,328
,351
,377
2026 05 20 19:30:15.792858,339
,333
,362
,370
,329
,333
,370
,359
,324
,347
,378
,351
,335
,366
2026 05 20 19:30:15.854385,380
,337
,336
,374
,366
,330
,343
,382
,354
,330
,355
,388
,341
,334
2026 05 20 19:30:15.919750,369
,370
,333
,342
,378
,359
,329
,350
,375
,342
,329
,364
,373
,331
2026 05 20 19:30:15.982109,328
,374
,351
,321
,341
,373
,348
,331
,357
,368
,330
,331
,368
,363
2026 05 20 19:30:16.041924,328
,343
,379
,353
,327
,356
,372
,339
,333
,372
,373
,328
,342
,375
2026 05 20 19:30:16.108214,359
,329
,349
,383
,345
,331
,362
,374
,333
,339
,378
,367
,331
,344
2026 05 20 19:30:16.169926,379
,350
,334
,358
,378
,336
,337
,374
,366
,320
,342
,382
,354
,332
2026 05 20 19:30:16.234209,352
,371
,331
,333
,368
,368
,323
,339
,379
,357
,326
,353
,383
,344
2026 05 20 19:30:16.295996,336
,368
,375
,330
,341
,376
,359
,327
,348
,380
,351
,329
,363
,373
2026 05 20 19:30:16.357227,336
,337
,377
,368
,334
,352
,383
,357
,326
,352
,376
,336
,330
,362
2026 05 20 19:30:16.423065,368
,326
,339
,378
,360
,329
,347
,376
,343
,329
,356
,369
,329
,338
2026 05 20 19:30:16.485903,370
,358
,329
,343
,376
,345
,329
,360
,371
,329
,331
,367
,365
,325
2026 05 20 19:30:16.551488,337
,373
,352
,324
,352
,373
,337
,326
,366
,367
,326
,336
,369
,361
2026 05 20 19:30:16.611935,323
,346
,376
,337
,325
,363
,369
,330
,334
,374
,365
,324
,344
,378
2026 05 20 19:30:16.672818,345
,323
,358
,372
,334
,332
,372
,364
,327
,339
,374
,355
,331
,354
2026 05 20 19:30:16.738943,374
,337
,334
,368
,371
,334
,342
,378
,358
,322
,347
,374
,342
,333
2026 05 20 19:30:16.800023,367
,379
,337
,339
,385
,373
,335
,355
,384
,351
,337
,363
,382
,346
2026 05 20 19:30:16.865955,344
,382
,374
,333
,342
,385
,363
,336
,356
,377
,338
,336
,372
,376
2026 05 20 19:30:16.927004,332
,346
,378
,365
,338
,357
,382
,345
,333
,365
,370
,335
,340
,375
2026 05 20 19:30:16.988425,365
,328
,344
,377
,348
,331
,359
,381
,342
,337
,372
,370
,326
,338
2026 05 20 19:30:17.054184,373
,347
,319
,350
,377
,337
,330
,359
,370
,329
,335
,376
,356
,326
2026 05 20 19:30:17.116051,349
,373
,345
,332
,361
,372
,328
,335
,375
,368
,330
,345
,376
,345
2026 05 20 19:30:17.180684,327
,354
,370
,334
,330
,363
,371
,326
,337
,376
,353
,328
,351
,375
2026 05 20 19:30:17.242824,342
,332
,362
,366
,330
,336
,373
,358
,327
,346
,378
,347
,331
,360
2026 05 20 19:30:17.303440,374
,329
,335
,367
,363
,324
,337
,372
,349
,327
,356
,379
,331
,333
2026 05 20 19:30:17.369292,372
,367
,330
,340
,374
,357
,327
,356
,377
,338
,337
,369
,375
,331
2026 05 20 19:30:17.431926,340
,377
,363
,329
,342
,381
,348
,331
,364
,376
,338
,336
,371
,365
2026 05 20 19:30:17.492337,322
,336
,376
,352
,328
,352
,378
,334
,334
,372
,369
,325
,342
,376
2026 05 20 19:30:17.558105,359
,328
,350
,376
,338
,328
,369
,369
,330
,331
,369
,357
,326
,350
2026 05 20 19:30:17.619231,376
,344
,327
,355
,370
,329
,327
,363
,360
,316
,337
,378
,351
,327
2026 05 20 19:30:17.684674,357
,380
,339
,333
,368
,367
,321
,340
,375
,356
,325
,350
,368
,343
2026 05 20 19:30:17.745591,329
,362
,370
,326
,332
,371
,358
,321
,340
,376
,345
,327
,357
,372
2026 05 20 19:30:17.807466,330
,331
,375
,369
,321
,339
,375
,352
,327
,342
,372
,332
,320
,367
2026 05 20 19:30:17.873430,361
,318
,330
,371
,350
,325
,350
,376
,342
,326
,360
,368
,325
,332
2026 05 20 19:30:17.934503,376
,366
,330
,348
,377
,350
,327
,354
,377
,332
,331
,371
,365
,327
2026 05 20 19:30:18.000035,344
,376
,355
,333
,353
,378
,338
,335
,371
,369
,326
,335
,379
,359
2026 05 20 19:30:18.061781,324
,340
,376
,340
,326
,364
,371
,328
,337
,377
,366
,328
,348
,380
2026 05 20 19:30:18.122655,354
,335
,360
,377
,334
,335
,373
,374
,325
,341
,374
,349
,321
,352
2026 05 20 19:30:18.188976,373
,333
,333
,363
,369
,325
,334
,374
,359
,326
,354
,380
,338
,335
2026 05 20 19:30:18.250123,363
,371
,327
,333
,367
,362
,328
,340
,378
,345
,327
,350
,373
,326
2026 05 20 19:30:18.315447,330
,368
,363
,323
,341
,379
,357
,328
,350
,376
,338
,334
,375
,378
2026 05 20 19:30:18.377998,331
,335
,377
,365
,325
,342
,377
,349
,329
,367
,378
,333
,338
,375
2026 05 20 19:30:18.437990,368
,328
,349
,381
,355
,336
,354
,369
,336
,340
,376
,371
,326
,342
2026 05 20 19:30:18.504089,378
,352
,328
,348
,378
,338
,339
,371
,373
,332
,342
,377
,361
,329
2026 05 20 19:30:18.565059,347
,377
,342
,327
,356
,373
,336
,340
,379
,365
,327
,348
,379
,351
2026 05 20 19:30:18.631267,332
,359
,378
,334
,334
,369
,364
,324
,337
,373
,347
,321
,346
,371
2026 05 20 19:30:18.692179,333
,324
,366
,366
,323
,331
,374
,356
,321
,347
,380
,348
,331
,362
2026 05 20 19:30:18.754356,375
,331
,338
,368
,363
,326
,338
,376
,347
,326
,356
,370
,334
,334
2026 05 20 19:30:18.819883,373
,371
,327
,345
,372
,358
,333
,358
,383
,346
,344
,374
,377
,331
2026 05 20 19:30:18.880888,342
,379
,364
,332
,349
,380
,346
,334
,362
,373
,329
,329
,369
,363
2026 05 20 19:30:18.946361,324
,336
,375
,353
,326
,353
,372
,332
,331
,364
,366
,329
,338
,380
2026 05 20 19:30:19.009916,360
,329
,348
,377
,337
,334
,366
,367
,328
,342
,378
,366
,328
,348
2026 05 20 19:30:19.069700,384
,350
,334
,364
,377
,333
,333
,375
,370
,327
,347
,375
,350
,328
2026 05 20 19:30:19.135329,351
,370
,327
,326
,365
,358
,327
,334
,372
,352
,324
,346
,374
,340
2026 05 20 19:30:19.196690,333
,368
,372
,330
,340
,374
,359
,325
,348
,378
,347
,331
,358
,368
2026 05 20 19:30:19.262280,331
,337
,369
,369
,331
,342
,385
,353
,332
,360
,379
,340
,333
,370
2026 05 20 19:30:19.322906,368
,329
,339
,378
,356
,325
,349
,378
,342
,332
,365
,374
,330
,334
2026 05 20 19:30:19.384802,372
,355
,326
,348
,375
,347
,335
,364
,377
,332
,337
,376
,367
,326
2026 05 20 19:30:19.450223,344
,378
,350
,327
,354
,375
,333
,336
,372
,367
,324
,339
,374
,356
2026 05 20 19:30:19.511687,325
,347
,373
,337
,324
,358
,365
,327
,337
,372
,355
,322
,339
,379
2026 05 20 19:30:19.577392,346
,329
,361
,368
,333
,334
,371
,363
,323
,341
,376
,349
,324
,352
2026 05 20 19:30:19.638906,374
,329
,334
,372
,368
,324
,341
,379
,358
,333
,355
,380
,346
,337
2026 05 20 19:30:19.699493,371
,380
,335
,342
,380
,364
,326
,347
,378
,345
,326
,358
,375
,332
2026 05 20 19:30:19.765329,333
,365
,360
,318
,338
,372
,344
,320
,346
,368
,330
,331
,369
,371
2026 05 20 19:30:19.827019,328
,334
,381
,366
,329
,347
,370
,337
,321
,359
,371
,326
,338
,375
2026 05 20 19:30:19.892875,364
,325
,343
,381
,345
,322
,352
,371
,327
,331
,369
,363
,321
,335
2026 05 20 19:30:19.954692,375
,353
,329
,353
,378
,340
,329
,366
,368
,323
,333
,375
,358
,320
2026 05 20 19:30:20.015139,345
,374
,338
,325
,359
,369
,333
,341
,377
,368
,329
,348
,381
,350
2026 05 20 19:30:20.080732,326
,356
,374
,333
,331
,370
,369
,331
,344
,378
,360
,330
,356
,383
2026 05 20 19:30:20.142445,348
,341
,367
,377
,332
,344
,379
,360
,323
,343
,372
,346
,326
,354
2026 05 20 19:30:20.207668,369
,326
,326
,360
,351
,311
,331
,362
,339
,321
,349
,372
,334
,328
2026 05 20 19:30:20.269245,371
,368
,325
,333
,370
,357
,327
,348
,376
,335
,327
,360
,367
,321
2026 05 20 19:30:20.331034,334
,374
,359
,325
,345
,377
,346
,336
,365
,382
,338
,337
,379
,365
2026 05 20 19:30:20.396645,324
,341
,380
,350
,325
,356
,377
,332
,331
,367
,363
,321
,334
,378
2026 05 20 19:30:20.457652,356
,330
,355
,374
,338
,323
,364
,374
,329
,341
,377
,362
,321
,343
2026 05 20 19:30:20.523168,379
,348
,334
,368
,375
,330
,335
,370
,359
,322
,337
,380
,351
,324
2026 05 20 19:30:20.585075,357
,379
,340
,332
,374
,369
,329
,341
,378
,361
,329
,346
,379
,337
2026 05 20 19:30:20.646107,323
,366
,373
,325
,330
,366
,356
,328
,343
,376
,339
,331
,363
,376
2026 05 20 19:30:20.712032,336
,341
,382
,369
,335
,350
,382
,358
,331
,359
,383
,342
,337
,369
2026 05 20 19:30:20.773133,377
,336
,343
,382
,360
,330
,348
,379
,342
,339
,371
,378
,334
,340
2026 05 20 19:30:20.838952,380
,369
,328
,344
,375
,343
,331
,362
,373
,327
,329
,367
,360
,320
2026 05 20 19:30:20.900265,337
,369
,345
,320
,349
,370
,328
,328
,366
,362
,321
,337
,376
,353
2026 05 20 19:30:20.961563,322
,345
,374
,338
,331
,361
,366
,330
,336
,376
,364
,328
,343
,378
2026 05 20 19:30:21.026823,350
,331
,359
,375
,333
,331
,372
,365
,323
,335
,366
,350
,322
,350
2026 05 20 19:30:21.088985,375
,338
,332
,369
,370
,326
,341
,376
,358
,324
,351
,378
,339
,331
2026 05 20 19:30:21.154326,361
,368
,322
,332
,372
,362
,328
,343
,379
,354
,331
,356
,372
,334
2026 05 20 19:30:21.215053,339
,372
,363
,330
,340
,372
,352
,325
,351
,369
,326
,330
,364
,359
2026 05 20 19:30:21.276902,317
,332
,372
,349
,322
,346
,373
,341
,331
,364
,371
,333
,333
,371
2026 05 20 19:30:21.342859,367
,330
,345
,375
,346
,327
,360
,375
,332
,330
,366
,360
,320
,330
2026 05 20 19:30:21.404331,376
,355
,325
,353
,375
,336
,336
,365
,369
,324
,339
,376
,357
,325
2026 05 20 19:30:21.465278,349
,378
,338
,330
,358
,368
,328
,332
,368
,356
,320
,335
,369
,340
2026 05 20 19:30:21.531035,322
,352
,370
,331
,331
,366
,361
,320
,335
,376
,349
,325
,353
,378
2026 05 20 19:30:21.591883,338
,332
,366
,374
,327
,335
,376
,355
,327
,348
,375
,345
,331
,364
2026 05 20 19:30:21.658129,375
,332
,338
,374
,363
,327
,344
,375
,348
,327
,353
,373
,333
,336
2026 05 20 19:30:21.719764,373
,371
,324
,343
,380
,360
,332
,355
,381
,346
,337
,373
,376
,337
2026 05 20 19:30:21.780897,344
,384
,370
,329
,353
,384
,350
,334
,364
,377
,334
,335
,376
,366
2026 05 20 19:30:21.846409,321
,333
,372
,346
,329
,360
,376
,337
,334
,371
,370
,331
,345
,382
2026 05 20 19:30:21.907797,362
,334
,348
,384
,345
,334
,366
,369
,331
,339
,373
,353
,321
,343
2026 05 20 19:30:21.973319,371
,339
,321
,352
,366
,324
,328
,362
,356
,322
,337
,375
,351
,325
2026 05 20 19:30:22.035087,355
,368
,331
,328
,368
,368
,333
,346
,381
,360
,334
,359
,385
,348
2026 05 20 19:30:22.095548,338
,373
,378
,333
,346
,382
,364
,326
,345
,374
,349
,330
,364
,375
2026 05 20 19:30:22.161950,335
,333
,377
,367
,331
,346
,382
,356
,333
,357
,381
,339
,334
,369
2026 05 20 19:30:22.222991,367
,332
,339
,376
,361
,328
,349
,373
,337
,326
,356
,368
,331
,337
2026 05 20 19:30:22.287694,374
,356
,319
,339
,370
,338
,320
,353
,367
,325
,331
,367
,359
,325
2026 05 20 19:30:22.350308,344
,384
,352
,330
,357
,376
,334
,330
,367
,370
,327
,340
,381
,357
2026 05 20 19:30:22.411655,326
,346
,379
,345
,336
,369
,378
,332
,338
,379
,360
,325
,347
,379
2026 05 20 19:30:22.477552,348
,330
,359
,373
,335
,335
,371
,370
,327
,342
,379
,353
,332
,357
2026 05 20 19:30:22.538452,383
,337
,334
,371
,368
,326
,332
,375
,352
,316
,345
,375
,339
,327
2026 05 20 19:30:22.603683,363
,370
,327
,340
,376
,361
,326
,342
,376
,349
,332
,361
,378
,329
2026 05 20 19:30:22.665257,331
,375
,368
,326
,344
,377
,353
,326
,352
,374
,339
,331
,370
,371
2026 05 20 19:30:22.726942,325
,338
,376
,358
,322
,344
,374
,338
,329
,364
,372
,325
,336
,375
2026 05 20 19:30:22.792128,361
,322
,336
,381
,350
,330
,360
,372
,331
,329
,371
,366
,326
,343
2026 05 20 19:30:22.854244,379
,358
,331
,357
,380
,340
,330
,373
,373
,330
,339
,377
,356
,325
2026 05 20 19:30:22.918920,349
,376
,342
,328
,362
,369
,324
,335
,371
,364
,325
,345
,376
,347
2026 05 20 19:30:22.980584,331
,361
,372
,337
,337
,372
,364
,324
,338
,373
,353
,323
,348
,374
2026 05 20 19:30:23.042181,337
,328
,362
,366
,322
,331
,374
,358
,324
,348
,379
,342
,331
,367
2026 05 20 19:30:23.107550,376
,331
,337
,376
,362
,326
,350
,380
,349
,327
,357
,370
,331
,338
2026 05 20 19:30:23.169192,376
,368
,327
,339
,374
,350
,324
,348
,379
,337
,330
,368
,375
,331
2026 05 20 19:30:23.234943,336
,382
,368
,330
,350
,379
,349
,334
,367
,381
,331
,334
,374
,364
2026 05 20 19:30:23.296672,325
,345
,381
,354
,331
,358
,375
,338
,340
,378
,378
,335
,349
,386
2026 05 20 19:30:23.356967,361
,327
,352
,378
,338
,329
,365
,371
,333
,341
,376
,358
,324
,346
2026 05 20 19:30:23.422941,374
,339
,327
,360
,363
,328
,333
,373
,364
,324
,345
,380
,347
,321
2026 05 20 19:30:23.484836,355
,371
,334
,327
,368
,368
,323
,336
,369
,349
,324
,348
,373
,333
2026 05 20 19:30:23.550349,330
,366
,371
,332
,339
,374
,361
,327
,346
,376
,342
,327
,362
,374
2026 05 20 19:30:23.612197,330
,334
,375
,363
,321
,336
,373
,343
,321
,350
,371
,334
,330
,368
2026 05 20 19:30:23.673132,370
,330
,344
,378
,360
,327
,350
,375
,336
,326
,360
,363
,318
,328
2026 05 20 19:30:23.738937,366
,353
,318
,343
,366
,338
,322
,359
,368
,326
,331
,375
,367
,327
2026 05 20 19:30:23.800052,341
,379
,352
,324
,351
,376
,336
,330
,367
,371
,328
,343
,376
,351
2026 05 20 19:30:23.865445,329
,359
,382
,343
,330
,368
,376
,332
,336
,376
,363
,327
,349
,380
2026 05 20 19:30:23.927574,351
,334
,370
,381
,337
,336
,375
,367
,326
,341
,380
,348
,323
,357
2026 05 20 19:30:23.988242,379
,335
,329
,371
,367
,327
,338
,378
,359
,328
,352
,383
,344
,330
2026 05 20 19:30:24.054344,365
,373
,334
,344
,378
,367
,330
,353
,381
,351
,332
,362
,374
,334
2026 05 20 19:30:24.115480,338
,376
,372
,329
,345
,382
,355
,334
,362
,381
,340
,334
,372
,369
2026 05 20 19:30:24.181199,330
,337
,382
,361
,331
,352
,382
,348
,334
,368
,375
,327
,341
,383
2026 05 20 19:30:24.242712,370
,335
,351
,385
,358
,336
,367
,384
,341
,340
,380
,372
,329
,344
2026 05 20 19:30:24.304178,380
,349
,328
,355
,378
,337
,337
,370
,371
,327
,338
,382
,363
,328
2026 05 20 19:30:24.369715,351
,382
,344
,337
,365
,376
,332
,338
,376
,364
,325
,348
,378
,346
2026 05 20 19:30:24.431161,329
,360
,375
,334
,337
,373
,366
,329
,342
,381
,360
,327
,357
,383
2026 05 20 19:30:24.496559,346
,339
,372
,370
,329
,343
,377
,360
,325
,343
,375
,346
,329
,362
2026 05 20 19:30:24.557440,380
,334
,340
,374
,368
,325
,341
,376
,351
,324
,358
,373
,331
,331
2026 05 20 19:30:24.619014,368
,363
,321
,339
,377
,356
,327
,352
,378
,339
,331
,366
,370
,327
2026 05 20 19:30:24.684894,335
,376
,362
,330
,345
,377
,343
,330
,366
,373
,332
,338
,379
,369
2026 05 20 19:30:24.746527,329
,346
,376
,354
,337
,357
,376
,337
,335
,370
,372
,330
,340
,381
2026 05 20 19:30:24.812145,356
,328
,349
,380
,341
,335
,371
,378
,337
,342
,380
,363
,333
,354
2026 05 20 19:30:24.872984,380
,344
,323
,364
,377
,331
,336
,376
,367
,325
,344
,379
,353
,326
2026 05 20 19:30:24.935147,359
,377
,333
,333
,368
,370
,329
,344
,379
,357
,331
,356
,380
,346
2026 05 20 19:30:25.000166,330
,365
,377
,330
,336
,376
,357
,326
,343
,375
,346
,328
,356
,372
2026 05 20 19:30:25.061136,330
,336
,374
,366
,327
,344
,379
,351
,326
,353
,374
,333
,332
,371
2026 05 20 19:30:25.127238,370
,326
,337
,377
,360
,325
,356
,385
,343
,328
,364
,369
,325
,334
2026 05 20 19:30:25.188812,372
,364
,322
,345
,377
,343
,325
,357
,378
,330
,336
,375
,369
,326
2026 05 20 19:30:25.249921,339
,378
,354
,330
,352
,374
,336
,332
,367
,370
,331
,335
,372
,354
2026 05 20 19:30:25.315718,324
,348
,370
,338
,325
,359
,366
,320
,330
,371
,359
,321
,344
,381
2026 05 20 19:30:25.377262,345
,326
,359
,372
,331
,333
,371
,366
,326
,340
,380
,353
,329
,354
2026 05 20 19:30:25.437924,373
,341
,336
,369
,369
,328
,342
,379
,360
,322
,348
,378
,342
,328
2026 05 20 19:30:25.504179,361
,379
,337
,339
,378
,368
,324
,347
,384
,348
,333
,361
,378
,335
2026 05 20 19:30:25.565506,335
,369
,371
,328
,339
,376
,352
,324
,350
,373
,336
,332
,363
,362
2026 05 20 19:30:25.631149,326
,337
,379
,361
,328
,351
,382
,346
