time,mV
,360
2026 05 16 14:10:40.604953,378
,339
,332
,369
,364
,317
,340
,381
,356
,323
,351
,375
,344
,331
2026 05 16 14:10:40.670782,368
,369
,327
,335
,369
,361
,327
,347
,377
,343
,328
,363
,373
,331
2026 05 16 14:10:40.732374,333
,367
,351
,324
,342
,375
,348
,325
,351
,374
,332
,333
,367
,362
2026 05 16 14:10:40.793891,327
,333
,365
,355
,332
,357
,378
,334
,332
,367
,362
,324
,336
,375
2026 05 16 14:10:40.860908,360
,327
,354
,377
,354
,327
,365
,375
,328
,331
,368
,363
,324
,338
2026 05 16 14:10:40.920498,372
,350
,313
,343
,372
,331
,319
,360
,360
,322
,336
,377
,349
,321
2026 05 16 14:10:40.986272,354
,374
,341
,328
,361
,358
,318
,327
,377
,361
,330
,349
,382
,350
2026 05 16 14:10:41.047754,328
,356
,369
,327
,327
,366
,356
,316
,347
,385
,360
,331
,360
,379
2026 05 16 14:10:41.109719,336
,343
,384
,373
,331
,346
,379
,351
,320
,350
,377
,341
,334
,374
2026 05 16 14:10:41.174260,378
,336
,345
,382
,366
,333
,353
,388
,353
,333
,362
,371
,330
,330
2026 05 16 14:10:41.235377,374
,360
,327
,346
,383
,362
,334
,361
,377
,342
,334
,369
,368
,328
2026 05 16 14:10:41.301569,339
,378
,351
,320
,344
,372
,331
,338
,383
,380
,335
,343
,382
,360
2026 05 16 14:10:41.363074,326
,350
,379
,345
,326
,363
,376
,330
,335
,371
,357
,328
,351
,387
2026 05 16 14:10:41.424643,355
,332
,367
,386
,342
,327
,377
,372
,331
,339
,375
,351
,320
,341
2026 05 16 14:10:41.489434,371
,342
,335
,368
,383
,342
,347
,392
,376
,337
,358
,383
,352
,329
2026 05 16 14:10:41.550812,358
,376
,334
,345
,388
,375
,326
,349
,376
,354
,327
,351
,377
,337
2026 05 16 14:10:41.616941,329
,370
,365
,313
,333
,377
,357
,322
,355
,390
,354
,337
,370
,383
2026 05 16 14:10:41.678519,332
,335
,377
,360
,326
,349
,379
,345
,327
,363
,374
,343
,344
,384
2026 05 16 14:10:41.739853,366
,331
,350
,383
,359
,326
,365
,382
,342
,338
,377
,379
,335
,346
2026 05 16 14:10:41.805408,381
,356
,321
,353
,375
,343
,334
,368
,373
,328
,339
,373
,358
,323
2026 05 16 14:10:41.866837,339
,369
,342
,325
,353
,370
,324
,328
,375
,366
,318
,340
,375
,347
2026 05 16 14:10:41.932320,321
,348
,364
,332
,324
,360
,359
,316
,328
,369
,350
,311
,342
,369
2026 05 16 14:10:41.993859,340
,328
,361
,370
,323
,333
,375
,365
,323
,345
,367
,341
,319
,349
2026 05 16 14:10:42.054813,356
,326
,323
,363
,363
,324
,336
,371
,352
,320
,347
,370
,336
,332
2026 05 16 14:10:42.120053,364
,360
,316
,323
,372
,350
,323
,355
,382
,354
,339
,374
,377
,332
2026 05 16 14:10:42.182135,336
,375
,361
,325
,337
,373
,337
,325
,360
,371
,329
,334
,375
,368
2026 05 16 14:10:42.247719,329
,347
,383
,358
,335
,365
,383
,342
,326
,360
,364
,327
,336
,377
2026 05 16 14:10:42.309263,358
,330
,358
,382
,354
,339
,372
,375
,324
,334
,380
,367
,331
,348
2026 05 16 14:10:42.369419,378
,346
,318
,349
,360
,324
,333
,376
,372
,333
,341
,379
,354
,332
2026 05 16 14:10:42.436217,362
,377
,340
,334
,364
,362
,325
,338
,380
,366
,350
,367
,375
,343
2026 05 16 14:10:42.496906,338
,368
,371
,332
,334
,373
,359
,318
,335
,371
,342
,319
,347
,369
2026 05 16 14:10:42.563182,324
,340
,381
,372
,324
,345
,384
,360
,330
,362
,380
,333
,340
,372
2026 05 16 14:10:42.624119,373
,325
,336
,376
,361
,329
,360
,387
,350
,339
,370
,370
,331
,338
2026 05 16 14:10:42.685703,374
,365
,335
,355
,384
,344
,319
,359
,374
,328
,332
,375
,366
,319
2026 05 16 14:10:42.751577,337
,378
,357
,324
,355
,377
,336
,319
,361
,357
,317
,332
,364
,347
2026 05 16 14:10:42.812820,316
,348
,380
,341
,329
,365
,374
,325
,333
,369
,354
,319
,337
,371
2026 05 16 14:10:42.877614,341
,313
,348
,360
,330
,335
,376
,366
,327
,340
,375
,347
,326
,343
2026 05 16 14:10:42.939432,375
,339
,324
,367
,366
,325
,338
,373
,355
,327
,354
,378
,341
,330
2026 05 16 14:10:43.001168,364
,373
,326
,334
,367
,366
,327
,340
,364
,350
,326
,347
,365
,326
2026 05 16 14:10:43.066876,328
,375
,364
,316
,335
,370
,351
,318
,348
,377
,338
,335
,363
,368
2026 05 16 14:10:43.128406,323
,330
,364
,358
,324
,359
,383
,344
,328
,361
,371
,330
,338
,375
2026 05 16 14:10:43.193397,357
,323
,349
,373
,350
,322
,350
,371
,329
,331
,375
,370
,336
,348
2026 05 16 14:10:43.255397,365
,352
,326
,349
,375
,338
,333
,369
,367
,326
,331
,369
,356
,327
2026 05 16 14:10:43.316922,352
,383
,348
,329
,358
,363
,333
,326
,378
,364
,323
,346
,380
,348
2026 05 16 14:10:43.383111,327
,353
,371
,333
,336
,381
,383
,337
,353
,391
,364
,331
,350
,379
2026 05 16 14:10:43.443310,345
,338
,368
,374
,331
,340
,380
,365
,335
,359
,398
,366
,341
,356
2026 05 16 14:10:43.509060,384
,335
,345
,377
,366
,328
,342
,377
,349
,330
,354
,368
,337
,339
2026 05 16 14:10:43.570761,377
,374
,328
,346
,381
,362
,329
,350
,374
,343
,337
,366
,367
,320
2026 05 16 14:10:43.631824,327
,371
,354
,326
,354
,386
,352
,339
,360
,374
,330
,338
,379
,364
2026 05 16 14:10:43.697657,328
,344
,374
,350
,321
,339
,370
,336
,336
,374
,374
,335
,344
,380
2026 05 16 14:10:43.759196,356
,320
,345
,378
,342
,325
,366
,375
,329
,330
,370
,363
,324
,352
2026 05 16 14:10:43.824959,382
,350
,330
,363
,365
,322
,332
,370
,362
,328
,347
,378
,352
,324
2026 05 16 14:10:43.886228,344
,369
,334
,334
,370
,377
,328
,345
,377
,356
,323
,339
,365
,340
2026 05 16 14:10:43.947586,328
,370
,371
,325
,332
,376
,355
,323
,346
,376
,348
,326
,355
,366
2026 05 16 14:10:44.012760,327
,331
,372
,368
,324
,338
,382
,357
,332
,356
,379
,339
,340
,375
2026 05 16 14:10:44.074051,370
,331
,345
,368
,349
,328
,353
,377
,336
,322
,364
,375
,320
,334
2026 05 16 14:10:44.139962,373
,357
,325
,349
,378
,345
,324
,361
,367
,337
,342
,378
,369
,321
2026 05 16 14:10:44.201561,341
,383
,353
,327
,357
,377
,332
,333
,364
,367
,331
,340
,372
,346
2026 05 16 14:10:44.262958,323
,349
,372
,336
,331
,357
,370
,329
,340
,370
,352
,319
,346
,373
2026 05 16 14:10:44.328452,344
,315
,358
,370
,325
,324
,365
,359
,316
,341
,377
,354
,328
,353
2026 05 16 14:10:44.389775,380
,350
,342
,381
,376
,324
,343
,382
,360
,327
,356
,387
,350
,343
2026 05 16 14:10:44.455424,372
,377
,332
,342
,383
,366
,327
,349
,373
,347
,326
,362
,378
,341
2026 05 16 14:10:44.516969,345
,379
,361
,321
,338
,375
,347
,323
,352
,374
,336
,328
,360
,362
2026 05 16 14:10:44.576955,326
,339
,372
,352
,324
,347
,371
,339
,325
,360
,362
,322
,331
,369
2026 05 16 14:10:44.643424,352
,317
,345
,374
,341
,325
,359
,364
,322
,330
,369
,363
,320
,337
2026 05 16 14:10:44.705413,375
,350
,321
,345
,367
,341
,332
,369
,368
,326
,337
,374
,350
,328
2026 05 16 14:10:44.770427,356
,380
,342
,324
,364
,365
,321
,327
,372
,357
,321
,350
,377
,347
2026 05 16 14:10:44.832386,317
,367
,381
,338
,337
,380
,364
,326
,344
,381
,356
,328
,357
,373
2026 05 16 14:10:44.893261,335
,334
,365
,377
,333
,340
,372
,351
,329
,350
,378
,342
,330
,364
2026 05 16 14:10:44.958621,367
,320
,318
,372
,364
,326
,347
,383
,342
,331
,353
,376
,332
,338
2026 05 16 14:10:45.020752,378
,372
,332
,346
,376
,355
,323
,352
,371
,329
,338
,371
,369
,324
2026 05 16 14:10:45.081686,337
,369
,353
,325
,353
,378
,341
,339
,374
,377
,336
,335
,380
,367
2026 05 16 14:10:45.147654,326
,351
,375
,347
,327
,367
,374
,332
,338
,375
,368
,325
,341
,383
2026 05 16 14:10:45.208615,360
,319
,364
,388
,347
,342
,368
,379
,341
,346
,385
,364
,331
,362
2026 05 16 14:10:45.273948,386
,351
,337
,370
,371
,327
,335
,378
,367
,329
,345
,386
,346
,335
2026 05 16 14:10:45.336533,363
,372
,332
,335
,378
,368
,325
,343
,383
,356
,334
,355
,378
,342
2026 05 16 14:10:45.396824,332
,373
,375
,327
,347
,391
,362
,331
,354
,374
,355
,334
,374
,381
2026 05 16 14:10:45.462673,335
,341
,381
,366
,325
,340
,383
,356
,333
,366
,376
,333
,331
,382
2026 05 16 14:10:45.527080,374
,331
,342
,378
,358
,322
,363
,385
,344
,340
,371
,370
,329
,345
2026 05 16 14:10:45.589433,380
,359
,332
,357
,384
,347
,331
,366
,379
,332
,340
,383
,368
,324
2026 05 16 14:10:45.651025,348
,381
,352
,331
,354
,371
,332
,339
,380
,368
,329
,343
,383
,359
2026 05 16 14:10:45.712151,323
,354
,376
,338
,330
,362
,362
,327
,332
,372
,357
,326
,351
,378
2026 05 16 14:10:45.777388,341
,332
,366
,375
,329
,331
,377
,358
,325
,347
,378
,347
,330
,367
2026 05 16 14:10:45.839134,376
,335
,332
,378
,371
,329
,343
,381
,350
,329
,356
,375
,333
,335
2026 05 16 14:10:45.905263,369
,363
,324
,339
,378
,358
,320
,350
,368
,341
,330
,364
,371
,331
2026 05 16 14:10:45.966908,339
,376
,359
,328
,350
,368
,338
,327
,360
,376
,335
,335
,364
,365
2026 05 16 14:10:46.027518,317
,337
,370
,352
,327
,352
,362
,328
,326
,364
,369
,323
,337
,375
2026 05 16 14:10:46.093075,349
,320
,343
,368
,339
,325
,362
,367
,321
,328
,374
,364
,327
,345
2026 05 16 14:10:46.155187,375
,342
,326
,356
,375
,335
,331
,368
,364
,325
,338
,372
,341
,316
2026 05 16 14:10:46.220609,347
,374
,339
,331
,374
,377
,326
,334
,368
,357
,323
,349
,376
,336
2026 05 16 14:10:46.282446,325
,369
,367
,326
,334
,370
,356
,319
,340
,376
,346
,322
,348
,369
2026 05 16 14:10:46.343683,331
,333
,369
,352
,310
,341
,378
,351
,326
,352
,371
,336
,331
,368
2026 05 16 14:10:46.408926,362
,320
,334
,373
,343
,323
,348
,375
,345
,335
,364
,369
,323
,329
2026 05 16 14:10:46.470680,372
,358
,322
,343
,376
,338
,326
,360
,371
,325
,322
,372
,360
,324
2026 05 16 14:10:46.536122,346
,378
,352
,325
,352
,375
,328
,331
,376
,373
,321
,343
,385
,352
2026 05 16 14:10:46.598576,328
,357
,379
,342
,339
,364
,370
,332
,345
,380
,359
,318
,343
,378
2026 05 16 14:10:46.659011,347
,327
,353
,370
,334
,343
,375
,365
,326
,349
,383
,349
,333
,360
2026 05 16 14:10:46.723892,374
,339
,333
,374
,370
,327
,344
,377
,349
,329
,349
,382
,338
,339
2026 05 16 14:10:46.785594,374
,380
,332
,333
,373
,368
,327
,353
,378
,346
,325
,361
,379
,333
2026 05 16 14:10:46.850809,335
,376
,363
,330
,344
,367
,348
,319
,359
,380
,341
,335
,366
,365
2026 05 16 14:10:46.913005,326
,338
,376
,351
,326
,348
,378
,338
,335
,365
,370
,328
,336
,378
2026 05 16 14:10:46.973863,360
,333
,347
,379
,346
,323
,359
,372
,330
,326
,372
,363
,322
,344
2026 05 16 14:10:47.039791,375
,352
,336
,359
,373
,332
,329
,369
,368
,327
,336
,364
,350
,329
2026 05 16 14:10:47.100746,352
,367
,330
,325
,368
,377
,327
,338
,384
,358
,325
,348
,375
,342
2026 05 16 14:10:47.166840,331
,362
,365
,325
,326
,369
,349
,331
,346
,381
,346
,323
,355
,370
2026 05 16 14:10:47.228367,335
,330
,366
,365
,317
,344
,377
,357
,328
,355
,376
,337
,336
,364
2026 05 16 14:10:47.289590,367
,336
,335
,372
,359
,323
,347
,382
,347
,335
,370
,381
,336
,338
2026 05 16 14:10:47.355332,374
,362
,324
,344
,374
,347
,322
,353
,375
,341
,338
,379
,379
,331
2026 05 16 14:10:47.416029,345
,376
,348
,321
,349
,370
,341
,335
,365
,378
,341
,346
,380
,359
2026 05 16 14:10:47.482250,332
,353
,386
,343
,330
,373
,371
,329
,341
,385
,371
,332
,353
,383
2026 05 16 14:10:47.543697,358
,334
,365
,380
,336
,336
,374
,364
,326
,342
,377
,356
,338
,366
2026 05 16 14:10:47.604993,373
,344
,333
,375
,376
,331
,343
,377
,357
,326
,346
,374
,346
,341
2026 05 16 14:10:47.669977,370
,380
,331
,341
,383
,369
,329
,347
,379
,358
,340
,366
,381
,343
2026 05 16 14:10:47.732212,341
,387
,380
,331
,351
,383
,360
,333
,357
,369
,337
,329
,374
,382
2026 05 16 14:10:47.796875,346
,349
,392
,367
,337
,360
,384
,347
,332
,358
,365
,329
,337
,372
2026 05 16 14:10:47.858650,363
,328
,343
,373
,350
,321
,349
,371
,329
,333
,361
,353
,323
,340
2026 05 16 14:10:47.920304,380
,354
,328
,357
,378
,334
,329
,363
,368
,329
,332
,370
,350
,317
2026 05 16 14:10:47.985828,341
,376
,342
,327
,360
,363
,327
,334
,370
,360
,321
,338
,370
,332
2026 05 16 14:10:48.047467,322
,354
,375
,339
,332
,376
,371
,333
,330
,375
,349
,325
,346
,369
2026 05 16 14:10:48.112970,332
,329
,366
,373
,335
,344
,382
,356
,334
,352
,377
,344
,324
,361
2026 05 16 14:10:48.175126,365
,324
,334
,379
,367
,332
,358
,382
,356
,332
,362
,374
,341
,336
2026 05 16 14:10:48.235202,370
,357
,324
,346
,376
,359
,334
,357
,384
,340
,330
,366
,372
,322
2026 05 16 14:10:48.301077,329
,371
,351
,322
,350
,382
,350
,335
,375
,378
,343
,348
,382
,365
2026 05 16 14:10:48.362957,321
,343
,375
,342
,324
,364
,379
,344
,345
,378
,372
,325
,344
,379
2026 05 16 14:10:48.428469,351
,328
,360
,373
,341
,334
,375
,372
,330
,352
,385
,359
,320
,354
2026 05 16 14:10:48.489463,377
,344
,339
,371
,375
,326
,333
,377
,364
,332
,359
,382
,352
,334
2026 05 16 14:10:48.550448,358
,364
,327
,335
,373
,362
,317
,338
,377
,356
,329
,365
,383
,333
2026 05 16 14:10:48.616806,327
,366
,370
,322
,326
,374
,348
,320
,345
,372
,344
,339
,365
,369
2026 05 16 14:10:48.678336,325
,334
,376
,367
,325
,348
,366
,337
,324
,360
,372
,336
,331
,376
2026 05 16 14:10:48.743677,368
,324
,344
,379
,344
,322
,360
,385
,342
,333
,380
,378
,338
,346
2026 05 16 14:10:48.806126,367
,346
,318
,347
,374
,335
,323
,368
,370
,322
,338
,375
,357
,330
2026 05 16 14:10:48.866368,353
,378
,355
,333
,366
,371
,326
,335
,369
,351
,318
,343
,381
,351
2026 05 16 14:10:48.932181,331
,357
,363
,334
,332
,367
,359
,316
,333
,370
,352
,320
,351
,371
2026 05 16 14:10:48.993799,337
,345
,377
,376
,332
,335
,394
,370
,331
,351
,376
,339
,326
,357
2026 05 16 14:10:49.055248,367
,325
,329
,374
,361
,321
,342
,379
,348
,324
,352
,371
,330
,318
2026 05 16 14:10:49.120274,372
,361
,327
,351
,386
,354
,322
,356
,382
,334
,328
,359
,362
,324
2026 05 16 14:10:49.181483,332
,370
,357
,325
,353
,376
,345
,331
,366
,369
,327
,327
,375
,358
2026 05 16 14:10:49.247836,323
,341
,377
,357
,333
,356
,383
,337
,331
,371
,369
,324
,340
,376
2026 05 16 14:10:49.308950,347
,325
,353
,379
,342
,335
,365
,373
,323
,341
,375
,359
,329
,351
2026 05 16 14:10:49.370345,374
,343
,334
,367
,375
,334
,341
,381
,369
,335
,356
,385
,351
,322
2026 05 16 14:10:49.435992,352
,367
,326
,336
,377
,367
,331
,336
,371
,354
,326
,358
,380
,344
2026 05 16 14:10:49.497090,340
,365
,370
,328
,342
,374
,369
,326
,356
,379
,336
,333
,362
,366
2026 05 16 14:10:49.562894,323
,332
,367
,349
,317
,341
,373
,350
,338
,363
,377
,340
,335
,370
2026 05 16 14:10:49.625375,368
,327
,331
,372
,344
,325
,349
,375
,340
,333
,367
,366
,323
,338
2026 05 16 14:10:49.685436,373
,353
,325
,348
,377
,342
,332
,361
,375
,331
,324
,375
,359
,326
2026 05 16 14:10:49.751374,343
,385
,347
,334
,368
,379
,337
,341
,380
,370
,333
,351
,384
,361
2026 05 16 14:10:49.812550,332
,350
,378
,343
,342
,372
,373
,330
,346
,380
,354
,332
,348
,379
2026 05 16 14:10:49.878257,342
,332
,366
,378
,329
,331
,376
,360
,320
,341
,379
,345
,326
,362
2026 05 16 14:10:49.938956,371
,327
,332
,367
,359
,316
,330
,371
,347
,317
,348
,361
,326
,332
2026 05 16 14:10:50.000800,370
,371
,325
,337
,375
,356
,324
,348
,368
,341
,331
,362
,371
,328
2026 05 16 14:10:50.066449,338
,383
,360
,325
,347
,378
,347
,326
,365
,371
,332
,331
,373
,364
2026 05 16 14:10:50.127258,329
,352
,380
,363
,336
,366
,383
,342
,338
,373
,365
,342
,352
,379
2026 05 16 14:10:50.193632,365
,332
,357
,380
,347
,335
,374
,378
,331
,341
,380
,362
,324
,348
2026 05 16 14:10:50.255341,376
,347
,329
,359
,375
,321
,333
,371
,355
,316
,337
,376
,341
,322
2026 05 16 14:10:50.315861,357
,375
,337
,334
,371
,369
,327
,339
,365
,355
,319
,354
,383
,345
2026 05 16 14:10:50.382940,336
,366
,366
,326
,341
,376
,356
,318
,347
,366
,341
,321
,359
,373
2026 05 16 14:10:50.443106,331
,334
,371
,371
,334
,345
,371
,346
,325
,361
,372
,330
,332
,368
2026 05 16 14:10:50.508526,371
,329
,349
,374
,366
,336
,363
,377
,341
,334
,361
,366
,317
,327
2026 05 16 14:10:50.570546,375
,362
,335
,357
,382
,351
,338
,363
,369
,335
,341
,373
,362
,327
2026 05 16 14:10:50.631862,350
,379
,357
,338
,363
,371
,338
,334
,368
,370
,322
,342
,380
,355
2026 05 16 14:10:50.697560,326
,358
,382
,348
,342
,379
,381
,333
,343
,374
,353
,321
,346
,363
2026 05 16 14:10:50.758615,331
,318
,353
,368
,328
,332
,376
,358
,326
,344
,375
,345
,328
,363
2026 05 16 14:10:50.824551,374
,329
,329
,371
,362
,327
,346
,381
,347
,316
,346
,377
,327
,327
2026 05 16 14:10:50.886042,363
,358
,315
,326
,373
,357
,327
,357
,384
,346
,338
,366
,366
,327
2026 05 16 14:10:50.947517,331
,372
,363
,317
,341
,380
,354
,340
,368
,372
,329
,337
,379
,365
2026 05 16 14:10:51.012876,326
,345
,376
,344
,321
,352
,373
,342
,341
,374
,363
,324
,339
,376
2026 05 16 14:10:51.074480,351
,333
,354
,373
,340
,328
,357
,367
,334
,339
,380
,369
,334
,354
2026 05 16 14:10:51.138941,369
,339
,327
,360
,363
,316
,321
,360
,355
,325
,347
,382
,351
,333
2026 05 16 14:10:51.201128,362
,374
,324
,330
,368
,364
,323
,334
,376
,353
,330
,363
,384
,341
2026 05 16 14:10:51.262223,331
,372
,375
,323
,329
,371
,350
,317
,353
,381
,349
,338
,365
,378
2026 05 16 14:10:51.328281,334
,345
,382
,356
,319
,336
,360
,340
,327
,357
,373
,343
,349
,386
2026 05 16 14:10:51.389483,381
,334
,338
,374
,350
,322
,350
,366
,334
,326
,357
,364
,327
,343
2026 05 16 14:10:51.454761,376
,358
,322
,347
,379
,339
,327
,361
,363
,317
,328
,368
,353
,329
2026 05 16 14:10:51.516745,342
,371
,355
,336
,359
,364
,326
,319
,366
,350
,312
,335
,367
,355
2026 05 16 14:10:51.577102,325
,350
,372
,333
,324
,356
,353
,321
,334
,363
,350
,316
,346
,371
2026 05 16 14:10:51.643510,339
,330
,364
,368
,333
,329
,371
,356
,315
,339
,369
,338
,318
,355
2026 05 16 14:10:51.705030,364
,340
,344
,380
,375
,334
,340
,378
,347
,326
,348
,369
,330
,331
2026 05 16 14:10:51.770502,363
,366
,331
,340
,377
,351
,326
,345
,373
,339
,320
,354
,360
,319
2026 05 16 14:10:51.832984,329
,371
,357
,324
,343
,379
,349
,332
,364
,370
,322
,335
,372
,357
2026 05 16 14:10:51.892770,320
,329
,361
,345
,320
,345
,368
,328
,324
,357
,356
,314
,327
,365
2026 05 16 14:10:51.958946,344
,310
,341
,367
,342
,330
,372
,374
,331
,336
,374
,357
,320
,339
2026 05 16 14:10:52.020556,365
,330
,314
,349
,365
,322
,324
,355
,351
,315
,339
,370
,349
,328
2026 05 16 14:10:52.085964,350
,366
,325
,333
,363
,357
,323
,343
,375
,358
,329
,355
,384
,343
2026 05 16 14:10:52.148034,331
,367
,367
,325
,332
,368
,349
,317
,346
,369
,340
,334
,368
,375
2026 05 16 14:10:52.208645,326
,337
,372
,366
,320
,342
,374
,341
,323
,357
,374
,345
,343
,380
2026 05 16 14:10:52.274265,375
,333
,341
,386
,361
,334
,362
,386
,344
,351
,382
,368
,332
,343
2026 05 16 14:10:52.335971,380
,359
,328
,351
,378
,347
,332
,363
,370
,332
,332
,366
,361
,331
2026 05 16 14:10:52.401277,350
,378
,347
,320
,357
,378
,341
,335
,366
,363
,321
,337
,369
,345
2026 05 16 14:10:52.462615,323
,353
,363
,330
,322
,358
,356
,317
,338
,368
,351
,321
,350
,373
2026 05 16 14:10:52.523543,334
,331
,360
,373
,331
,331
,367
,354
,319
,341
,378
,351
,329
,358
2026 05 16 14:10:52.589151,373
,336
,338
,372
,369
,333
,345
,380
,353
,329
,359
,380
,346
,335
2026 05 16 14:10:52.651401,368
,368
,328
,341
,376
,353
,330
,348
,362
,343
,331
,372
,379
,331
2026 05 16 14:10:52.716619,344
,373
,361
,331
,351
,375
,357
,331
,358
,378
,345
,346
,381
,368
2026 05 16 14:10:52.778298,336
,345
,385
,362
,336
,362
,377
,340
,336
,375
,367
,322
,342
,380
2026 05 16 14:10:52.839383,361
,323
,352
,375
,344
,332
,356
,370
,330
,344
,379
,360
,324
,350
2026 05 16 14:10:52.905205,377
,348
,329
,360
,365
,332
,340
,378
,364
,325
,343
,372
,342
,325
2026 05 16 14:10:52.966462,350
,356
,325
,342
,378
,373
,332
,346
,384
,353
,329
,348
,368
,344
2026 05 16 14:10:53.027411,332
,371
,370
,328
,339
,383
,365
,329
,349
,375
,346
,327
,364
,375
2026 05 16 14:10:53.093158,333
,337
,379
,363
,324
,344
,379
,352
,326
,363
,378
,339
,344
,385
2026 05 16 14:10:53.155534,367
,330
,341
,382
,355
,331
,362
,379
,343
,330
,361
,369
,330
,336
2026 05 16 14:10:53.219434,368
,356
,326
,342
,363
,338
,336
,366
,370
,326
,334
,375
,362
,323
2026 05 16 14:10:53.281753,338
,371
,352
,330
,360
,373
,339
,339
,374
,360
,335
,347
,382
,360
2026 05 16 14:10:53.342592,329
,355
,375
,341
,335
,372
,369
,327
,327
,376
,366
,331
,355
,385
2026 05 16 14:10:53.409474,352
,341
,376
,377
,332
,334
,385
,367
,336
,347
,379
,355
,337
,366
2026 05 16 14:10:53.469819,374
,343
,339
,377
,364
,332
,342
,374
,351
,326
,360
,375
,340
,334
2026 05 16 14:10:53.535900,371
,365
,327
,342
,382
,369
,331
,354
,374
,338
,333
,366
,371
,326
2026 05 16 14:10:53.597694,338
,378
,360
,327
,337
,369
,337
,324
,360
,372
,330
,329
,374
,358
2026 05 16 14:10:53.659990,316
,339
,366
,347
,326
,351
,375
,338
,333
,367
,367
,322
,337
,372
2026 05 16 14:10:53.723577,348
,324
,355
,388
,356
,343
,376
,385
,341
,343
,388
,370
,329
,354
2026 05 16 14:10:53.785401,382
,353
,333
,367
,375
,329
,334
,375
,368
,331
,343
,381
,354
,333
2026 05 16 14:10:53.850984,360
,376
,341
,337
,376
,367
,317
,336
,373
,357
,328
,347
,374
,345
2026 05 16 14:10:53.912835,327
,371
,370
,334
,341
,378
,361
,326
,348
,375
,346
,330
,357
,371
2026 05 16 14:10:53.973465,337
,340
,370
,361
,333
,347
,370
,355
,331
,360
,390
,350
,335
,377
2026 05 16 14:10:54.039093,373
,330
,340
,370
,349
,322
,348
,376
,349
,343
,378
,377
,333
,331
2026 05 16 14:10:54.101048,369
,357
,320
,336
,376
,339
,332
,362
,366
,333
,340
,378
,362
,326
2026 05 16 14:10:54.166596,345
,381
,355
,331
,362
,375
,339
,337
,371
,366
,323
,338
,383
,353
2026 05 16 14:10:54.228193,325
,350
,384
,343
,346
,374
,379
,332
,336
,381
,364
,324
,346
,379
2026 05 16 14:10:54.288675,348
,336
,370
,376
,332
,339
,368
,362
,325
,336
,382
,352
,335
,359
2026 05 16 14:10:54.354363,363
,340
,332
,376
,372
,329
,346
,379
,353
,333
,351
,367
,329
,325
2026 05 16 14:10:54.416325,365
,366
,324
,327
,367
,358
,325
,347
,374
,341
,321
,352
,368
,336
2026 05 16 14:10:54.481998,338
,372
,363
,327
,344
,377
,345
,325
,356
,372
,328
,326
,370
,367
2026 05 16 14:10:54.543692,323
,340
,370
,349
,317
,339
,360
,332
,323
,359
,364
,321
,331
,368
2026 05 16 14:10:54.604208,352
,314
,338
,367
,335
,326
,361
,366
,328
,341
,379
,369
,333
,353
2026 05 16 14:10:54.670420,375
,347
,335
,366
,377
,337
,338
,375
,360
,322
,338
,388
,354
,326
2026 05 16 14:10:54.731611,352
,372
,338
,339
,369
,366
,327
,339
,383
,361
,332
,350
,377
,341
2026 05 16 14:10:54.797089,336
,368
,370
,331
,338
,377
,358
,323
,346
,373
,342
,322
,346
,371
2026 05 16 14:10:54.858703,324
,337
,376
,360
,319
,335
,371
,346
,321
,347
,366
,331
,322
,358
2026 05 16 14:10:54.919770,358
,311
,325
,371
,351
,320
,340
,371
,332
,322
,365
,366
,324
,340
2026 05 16 14:10:54.985880,375
,362
,327
,354
,379
,340
,324
,363
,369
,330
,337
,372
,362
,327
2026 05 16 14:10:55.046964,344
,368
,338
,331
,356
,370
,331
,330
,369
,359
,317
,335
,374
,346
2026 05 16 14:10:55.112830,320
,345
,373
,334
,331
,366
,366
,329
,338
,373
,351
,322
,351
,374
2026 05 16 14:10:55.174254,340
,325
,369
,376
,333
,341
,377
,371
,333
,343
,374
,355
,336
,369
2026 05 16 14:10:55.235545,378
,340
,342
,380
,367
,322
,347
,384
,357
,328
,360
,371
,346
,341
2026 05 16 14:10:55.300922,376
,375
,331
,345
,377
,363
,324
,350
,375
,345
,322
,360
,368
,321
2026 05 16 14:10:55.362683,330
,364
,356
,326
,351
,376
,349
,334
,368
,369
,322
,335
,372
,358
2026 05 16 14:10:55.428153,320
,337
,371
,346
,323
,350
,358
,323
,321
,361
,363
,322
,329
,363
2026 05 16 14:10:55.488720,344
,314
,346
,377
,346
,333
,367
,373
,324
,334
,371
,353
,322
,341
2026 05 16 14:10:55.551054,362
,331
,314
,347
,363
,322
,325
,369
,356
,318
,338
,370
,345
,312
2026 05 16 14:10:55.616046,343
,355
,322
,317
,358
,365
,320
,340
,371
,348
,331
,350
,372
,332
2026 05 16 14:10:55.677382,326
,359
,360
,315
,333
,376
,368
,328
,352
,384
,353
,332
,358
,369
2026 05 16 14:10:55.743512,320
,329
,373
,353
,330
,340
,376
,350
,325
,351
,365
,328
,337
,373
2026 05 16 14:10:55.805118,369
,326
,343
,374
,354
,320
,342
,366
,335
,330
,361
,371
,328
,332
2026 05 16 14:10:55.867476,366
,362
,327
,343
,377
,344
,325
,358
,367
,325
,344
,384
,369
,327
2026 05 16 14:10:55.932021,343
,370
,347
,330
,358
,373
,329
,333
,372
,366
,318
,352
,388
,365
2026 05 16 14:10:55.993556,334
,358
,375
,341
,338
,368
,367
,327
,340
,379
,362
,331
,358
,388
2026 05 16 14:10:56.058906,350
,332
,368
,373
